f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
0.09626373164584123,0.6352033900708239,1.9251463089785523,41633.34832435114,0.08844944206944241,0.9553789741008603,3.0016434928767577,45410.8579896003
0.3173562183238724,0.11950657525073492,0.014865173650591678,406.44596136114365,0.7406133529472395,0.26481537564641666,0.15184742614444138,528.7709790676524
0.05420107577699093,0.019537509784264686,0.0005100664443852094,206.07009389890948,0.10145617459407844,0.13290275741226776,0.004110241850160934,242.5337751224742
0.03783773602291784,0.4199824077380139,0.014139214637536387,18399.5877059671,0.05178555533463735,0.45995701729120375,0.05676948487590182,18745.54807255323
0.4312832529931189,0.27130066268017,0.03487435108213546,1139.037360434819,0.4150390331726974,0.21819349632444576,0.24231595302494863,1547.5665714367062
0.6104950881403783,2.341491078312197,7.081506717518131,9476.158878200686,0.6141640636967097,1.9617843921648481,5.461384900435005,9123.102754332165
0.3898478798011218,1.0777187510634947,1.9962298104362082,16538.450858879576,0.6306062130681608,1.031608806842848,2.9502223283663533,15058.666650927522
0.33699931670546457,2.5373418615197196,0.6101201132176219,51.67340358125525,0.6430806088289909,6.802279216574345,0.5263305438812267,58.92654301888859
0.02104205797399904,2.4257648077228895,0.05016912267448262,65250.122261318036,0.024386497798085896,3.7329591967553246,0.13858864256582415,91174.51432441402
4.181530076645196,2.466117363302189,5.002292851444208,1408.1795448898824,4.50296143183969,2.4602073666491706,3.76844374557657,2500.650087386289
0.1442068638570018,0.24717150729386586,0.05388162228476065,2928.579902550711,0.20756469706613845,0.34522033988097367,0.12101924885354433,3147.762326546771
0.15297425017456906,0.2778386350728293,0.24183850151848457,1640.9790314111094,0.14843338497587366,0.336827888478695,0.3414830633939104,1937.0131338657632
76.3884152867666,263.7462397453199,25.65303567467305,1785.3067989033718,142.28802408873665,284.55674062713666,61.88165700642918,1174.4640412497392
0.31462648655111647,0.029728501311189308,2.3506153427777488,838.7780444135898,0.3531886012845436,0.057866994835223895,3.0552431035673537,1611.7348919123835
5.726782598573239,50.347488690495844,0.6463686877383146,2896.4783669030844,7.365524256858429,63.30433681021467,0.5056488667930779,2629.445422926885
0.1079553494929872,1.8414476958218655,3.698856892486358,1468.4448409981173,0.11625024702712693,1.9658191402866603,5.095892391053046,1537.2326383846562
0.09442856139712551,1.1554713012406064,36.66901847111087,4550.723190706709,0.08978540053490172,1.0654594608338446,40.95629611001124,4754.293326639878
8.575059265058032,16.195235460392475,0.2630600280738546,860.8128959857607,15.674803075038865,39.05608481971617,1.2350527381698713,1410.7804574487116
0.08670927358570617,0.050206666486529744,4.734402763389585,1259.2927408166204,0.07063470418499454,0.05554129480659817,5.99770893182853,1518.0870360228666
0.6580996398898099,0.8982719083776254,0.7085946780497895,2332.0840342331267,1.1359997425294328,2.302285081459921,0.4417515095712527,4247.4497937646975
0.5406601047577602,1.860404430360348,0.0030681811928863216,1148.7609625949028,0.5067765251247409,0.8991783152233895,0.0004609905897653405,1003.6960177747619
1.4496487424280824,0.663992504465003,4.083563970228433,1610.3174262634943,2.117520252926069,2.0104274615227014,8.85242939767053,3118.638126309475
1.3906220009253434,7.335882880015562,0.18770079820573685,2135.8538261553704,0.8800367616770789,3.8833027627156884,0.08748728062963286,2654.3876275109637
0.13051928015730743,0.623310472763391,0.5536829706781623,5050.643807338822,0.18703862987802297,1.0915562575679414,0.8500288086533975,8102.98837031022
3.999437633493554,6.087062934368847,0.289118886481186,77.02515893726861,5.359667271258882,8.103763447779814,0.8690878548155913,111.98391533436346
2.799752751964005,55.47357538354776,0.17226269769455813,2997.711773227005,2.2069407647065375,52.76436983730413,0.18888403473387658,5005.053567670511
0.08308773038726175,0.2351533756946324,20.642039539256686,2434.7766064571583,0.15251941686469025,1.1448569414239431,31.674088634782883,3946.0952439711536
1.064878889651535,0.00025176057159023566,0.007315421536107303,1832.7565201199782,0.7540773394899967,0.0005001465926083467,0.023819285572112464,2173.501584383735
0.058187843538758485,0.13377026347932708,21.28160753083879,981.4384819515438,0.11804976000972298,0.618356327195877,30.212959581322163,1476.0203991290346
1.11212125807283,25.067590038250795,0.12917863793681525,6288.824929837246,0.8208466081170702,14.123202244833443,0.01777623909207812,7152.398362172023
1.399776827657292,1.011674442070715,5.821639288059689,437.5556327736586,1.1141311076622042,0.6303622421744739,7.3468889203157834,302.7193763218199
1.1195920055172144,0.5222481067365738,24.29811763666101,429.77534658513974,1.009822376502274,0.43045087431583406,43.3426323955566,315.972392552086
0.37115219214736017,2.151660885339117,0.003277175636088333,2696.9005912068637,1.179803004385306,8.638933605976112,0.0073979204494520525,6929.8357741639165
0.5453402224529263,1.706339133623924,0.09330817602225262,3544.2048388802345,1.1709495546167126,3.3913404933908504,0.08517160427683258,4265.818378778534
0.47525409821376285,0.25849264377013076,0.7022463206724265,637.1861254933214,0.3778664038434922,0.20926280368431674,1.1062369558161769,788.5346030034809
0.20549009511997582,0.38518178884306176,0.44346743251223014,2742.8426777547083,0.12897141668902165,0.22008347104961787,0.39775911945586256,5222.435039290262
59.435049337727634,644.0242200349122,19.326666514970146,4775.192936391358,107.76965136627085,1831.3237931702822,43.38537960770579,5848.245665619885
0.03117701801341034,0.023560736951995093,0.3574296291628637,1241.7714045155763,0.032012376030274584,0.028456199075937674,0.3607453841453555,1437.6452017709523
3.387067016439471,36.65949767775478,0.2836402544430013,43210.40281752647,6.589100957870012,87.7307359222548,0.4414069024538195,64803.684783582234
0.18867575063262618,0.029188363441663333,1.3471691958855538,66.14942781090139,0.15045643179062906,0.05305678993869524,0.962306800652089,67.20771161085139
4.3334775121810045,81.39957270716995,0.17736841262442324,30087.855481442242,7.6380927371905845,112.93179741590579,0.26957175721348614,22235.83281981179
0.33320262550818974,2.3814873829031087,0.8152275202436821,1408.0553956957738,0.4778744936628452,6.065232239008251,1.6185427548715883,2047.2679975435078
2.4375472400775773,2.7702525474488495,0.598242296696209,2052.6774910833715,2.8696366116501046,1.3932029588123038,0.650121126029029,2462.7159401771355
2.7324539048167344,4.501969157371195,3.018934139255841,2705.1130324857168,3.0691487106984816,2.494076500477572,2.7847271372334523,3449.071816126316
2.37316969924052,4.797074421418114,1.3132941307676549,2272.3680357627077,1.4380640265823716,1.6765346635913474,0.8768961719650694,2391.882491119559
0.23299195635407358,0.5252373724702365,1.4380090225689723,1657.7898460805436,0.8306060893348615,2.0593906604715726,6.739070355992646,2273.5457002128646
2.1169284808868025,2.809125477233159,1.6683049025136336,602.6972828138875,3.198245225037316,3.976731847827812,1.598815475188122,794.8697085530947
0.06881023296028556,0.16957078577979534,0.0010773077633392432,3736.573121147288,0.08393384499683999,0.2574877626411984,0.00602670254576258,5217.5338809923105
0.5588691188032592,0.3188236571078157,1.4519831082119374,529.9082417532962,1.02577333247492,0.4483755641763426,2.3791226830706647,663.5031732434686
0.7242920329975189,0.600265055751476,0.13933971815666962,414.6488424547808,1.0888749910102447,0.7475724198769282,1.516880845655971,573.0611175950673
0.3225321148148599,1.5177662036521946,2.9809593434561896,2864.8165761539262,0.3474973312792089,2.0886818160117544,2.381617280216771,4101.041624278923
0.9102648168740719,18.162694164246485,0.6747672814946503,37972.53022119628,1.1467837141192982,32.10957411149641,0.514176055319775,64242.84817016451
2.8316430919440005,2.6653380971863494,0.09015252024930112,1752.1253921687617,5.164533841933186,10.178122435117988,0.10874463868696596,2724.5685070925783
0.03252870221419324,0.15176303737092417,0.005464370736939702,828.873561055509,0.04204261249400413,0.22856789318749235,0.006457475825259802,1314.6067780944734
0.354471844944247,0.35935064986953236,4.802422535294506,1717.6481503402424,0.356229739866595,0.46654217475029974,3.7028404845788225,1971.2465422722219
0.11154149403254264,0.28136989652665445,11.005973723864503,2575.6031864206925,0.15395512454370597,0.42315735767593854,8.434179858414259,2898.5706117925733
0.11197130537494585,0.12451582957104823,7.129076426209661,2200.9956747144147,0.13854500260785338,0.18005596179019223,5.55521318222357,2050.9341782449155
2.936204498265445,1.3353232242992235,0.023206658292226335,454.73508700424924,4.21238295802814,2.401190156183474,0.019952767920894135,859.2636985439419
0.15320626034625703,2.6927253186575446,2.976009572685561,62253.781081176116,0.22724711499648845,3.421988330727573,5.149730180734143,79565.26453101115
0.11594193337502427,1.5596492443490406,0.008845612254016089,96446.56559119775,0.1304757757643795,1.3383326926364816,0.03750943903586016,93236.76798114015
5.047335805091127,3.0673462009531884,0.04898572086534182,51.028873256544806,4.741451082160958,3.687322161007153,0.01039758938940938,80.54958372479791
0.11208334254885875,0.8504748792926894,0.0881317603124704,47689.60933845249,0.11080116211208318,0.7384440663866347,0.16618543141562253,44429.1006358963
0.11720470164045038,0.58864827542841,0.09342827913846767,55100.94193612273,0.11436072100051459,0.5258337361100159,0.16077465915189051,54456.34823169889
8.755760355194633,2.007735699430038,0.43160121670565343,44.60853171470247,10.267917471458968,3.995361370587358,0.3987232862894149,84.08562834509286
0.09476530925603248,0.780265538613347,0.19955231052389633,65775.00519619821,0.11657082780519844,0.7349148466259449,0.2301727605225677,68232.10792714004
0.9648522105997083,0.07260221158208237,0.3876818613067517,628.0428143974968,1.1115553755690386,0.11016346120528644,0.8626153105669966,1033.4348280968297
0.07591511866396582,0.3944291765202993,0.0012344935649660743,3368.37337413038,0.06797475870240391,0.39862964723039557,0.0022475991675079167,3619.665577477305
0.048390320568574924,0.10172457606985802,0.00021073398675899003,240.03249964346065,0.04736774733912441,0.07901811585989424,0.0001291909053999716,255.97608903630027
0.790618906498046,1.039781709193883,1.7336040863061992,10472.25185188274,1.6768828054811595,2.802986757475368,4.362197946259697,16518.331139293026
0.1664984782237567,0.6920181720965868,0.0017973245267733993,406.52965260954863,0.12773716433564986,0.32501226864187777,0.0023475289539323534,425.649958760154
0.14134621350895593,0.1808131969811384,0.002067632807375178,660.3433436980141,0.10574900389953056,0.09190444178453276,0.0017570023963144983,731.5078184114737
3.1845083305111475,14.622268010281056,0.8863087294371598,6860.3741946640575,1.0931890707044778,5.784003952221983,0.19692702768551862,12453.000478189848
0.5102278318325716,2.2608149318402333,2.420143752335453,1013.3979046578686,0.5933385136438218,1.7489908283414037,2.58856449360931,1184.3087797484782
0.9377508272889788,1.112940620576367,0.04853366986238975,3036.3881864733967,1.6261431626742666,2.64646980155955,0.018666977653409803,4975.16010005976
0.013835585011136143,0.014845722294495873,0.0006586743187463977,835.6854850891649,0.011536096304599123,0.0643171399952461,0.000211109804027702,1446.1734015852892
0.9885344924427051,18.09982249448936,22.349989937155513,2972.080128879324,1.298000894392649,20.023908980469326,22.60447467589666,3144.496891838543
0.5530832463813307,0.12737506822061195,0.020163629552163748,642.2799870573866,0.5118692366791832,0.21732996745412336,0.007716072699701503,1151.8544676812412
0.4435453553878619,16.685825368993715,0.027517847486227116,10314.646858944092,0.3764263421073717,19.91223083812811,0.0326830422695338,18147.22906016402
0.3262370571847483,0.02270895680636311,0.05002389393228259,283.34231497607254,0.7128711412059769,0.05750074418825439,0.07928765268910411,314.63783539432757
0.9096972810836578,69.76868797060611,3.481307305325456,9584.485865120569,0.597662006386468,64.74022348334795,3.5360528116338057,15183.110951140443
0.5019840574526052,0.006273150717339961,0.05433492466854907,176.19874603280235,0.9963568478087607,0.01896164918976288,0.13485423077561942,181.74146956037322
0.16013933755146495,13.164147010054624,0.797291544500143,7222.977776640148,0.15463079819066639,13.53367446433059,0.8810300611325917,11412.159532660698
0.4003202933603071,0.0018701875476741935,0.04727401324687594,709.0879419446434,0.5785916193029613,0.020209012464186257,0.14543189658399505,625.466112710555
0.39541292708907383,42.08004966454446,0.24972623033097602,11202.863169107019,0.2468087633770312,32.90347633911439,0.2006044824432152,19479.584458683836
0.9862532304302025,0.04257308366973791,5.455470227312021,424.50546985888735,1.7086813374674292,0.13567877532685396,11.023271773821167,488.37801493080667
0.07421065854584193,0.07451165360731417,0.8016904106294268,2638.5343047159618,0.0543302930859569,0.1793536483066191,0.45553729601890763,2568.51005151142
5.947758398933614,8.241433805931097,0.054060216796909845,485.35074099418006,4.685472582240802,6.890874510227893,0.5051099222167909,716.0687774698296
0.0010484235258764291,0.2974533478984996,0.010437686910906416,54836.92924308755,0.0018289109743938941,0.5060816520385756,0.018605745130075863,73728.26150379844
0.09297625668174757,2.0529318550046867,2.2474865569009426,49232.53972279759,0.15641877403250173,4.734308172650573,7.399433611400462,74905.47936146398
0.17905452561642152,0.7422763607134332,0.022937284207437715,2566.696637412176,0.20835237437250897,0.6453461855290057,0.007877442124841583,2577.5601059446526
6.584722479895029,2.483100305321007,1.344008124129065,309.7773984953296,9.594714475008178,5.0330131100296205,4.718193693517361,547.5906372583348
0.9841308565780164,0.7374371584411914,0.05558557991000129,276.4127054978443,1.2069429064156472,1.4352379917102156,0.17034591953010858,492.16152960538375
0.0009482254037831562,0.02232321366029859,0.0007582953786057766,30277.814568152742,0.0010808033788771005,0.024783411511236624,0.000990128545755719,38492.818684418344
0.008237867380401168,0.16978867716153925,0.1400688273412676,15949.163512724159,0.00815421117013356,0.21223305930706501,0.3554782331070436,22056.516382309695
