f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
3.1759999036276283,1.343002814885907,0.15549951844090382,128.05413708991807,4.726212993690609,2.241642382842054,0.04500351712822995,105.86382094889144
3.6239835684165604,1.62770324199961,0.4913552391044519,91.95016913433776,5.402320771658696,3.1636740011447335,0.5278095646261127,112.48333882833195
0.37426395894249903,0.5004652156484919,4.331584779533548,279.1264615907555,0.7749026391698522,0.6165005587243424,10.42045801390377,214.74638499343547
0.8122265357828717,5.03342729779504,0.10709032205250472,533.4610138382709,1.0454416682382766,9.599045140019774,0.1954921461860284,620.7497979074788
0.02723698720369884,0.029283926049604208,0.6038951788240128,433.5220130460431,0.1988310871678626,0.08768498144829925,6.019280858740664,310.86648542079837
8.497045001865812,246.72668601058524,0.4082382176044043,4409.443656237741,12.844730409913872,431.79067939375443,0.9638345556856629,4099.052654106859
2.473065030277388,85.34481139615013,7.373958692970831,4704.7530830991445,6.853161375787593,264.898700284888,26.86892588349364,5080.806579066226
0.1315375766259677,0.005349345774343711,0.00199038880095115,1.1906239419079323,0.247027312033676,0.017927931962578924,0.0016861846331205777,1.360828781110591
0.010580449295697037,1.8645688194027825,0.3006271969263968,469183.55417404854,0.017526161548648878,3.078835560614819,0.4937515865892783,202998.9582884669
0.0781891572456018,0.004101819484249819,0.0006274412101464702,0.31575750568152133,0.17349223933304672,0.023127200803877958,0.0013293895019475665,0.4021238489705208
0.015493126294219832,0.01554620329097291,1.4124877267314124,9536.226766167718,0.032563167515870836,0.04237337884140367,3.3449038102827777,12879.233170513737
0.054939074226057594,4.200159909459367,0.02612895110242731,5254.390637589048,0.09247510053163426,5.655796881584727,0.021443689442734597,7606.899669878115
2.3056909902281553,1.0327017093587025,7.868460089875503,41.72067700841712,2.3675401600961163,1.0121628243464427,8.611927613586841,30.540891502152164
1.178989689818449,0.10451550451802863,0.4341960615418004,22.798765637377773,2.1248545397969445,0.26269420174407504,1.2378268879499792,16.862146980114357
0.002224751121772782,0.4689119765358423,0.00046382201151281644,1851.1481083051576,0.0017639274830292659,0.2813671389970643,0.00021543393772182037,1647.398171701591
0.549442282238522,3.6882918007645404,49.91537285049302,364.7431298775608,1.6049476361578974,17.420843807109392,110.1511594595005,325.70260740758465
4.764482248165958,513.1085150119625,0.2870430868957928,326.8986710760899,6.092961092248178,783.221350285587,1.6317458430942873,162.63992908690548
0.3880645786794773,0.004317073965322088,11.80148640504564,169.73493432209807,0.394812879585708,0.022495082728370086,12.149038104701514,215.72600821299795
0.781345802627257,0.3851818878120822,0.012952762908082583,26.362806843194296,1.5473916194006099,0.9146904061998652,0.03122992289201214,22.279074902195287
0.2360639450187657,1.8413251631112435,0.1887395908855604,1618.4298642498857,0.219854370763694,1.478927370395005,0.12819682895115844,2623.796071735391
23.683624012136143,105.66090811446033,1.4491608241601757,932.1614444181945,25.254705986380785,63.9891808536989,5.1089078014292,342.054350214279
0.04090587330143101,0.008729284456136098,0.10756896229317452,4.563984256148918,0.04938320855909871,0.038436477747338146,0.2050544372907458,6.954765281429859
0.12611020195399433,1.7214871049806417,11.030139152481437,5678.631061034984,0.13917998159913195,1.7850112666307734,7.9546681827339265,3509.9838509696337
2.888193969036134,0.013625161375051558,1.3223636919447461,25.859088413101784,6.78518774885803,0.027282343483287876,5.972450033014052,19.216634160627322
0.8168122010105185,132.03886266153063,1.2510181800960705,6696.6310102157695,0.8706230461248603,162.09340606373067,1.0799190407233623,7809.885659345414
0.9057360023324567,0.010710594249005279,0.8134680137650159,25.023684942648146,1.2551641896360086,0.016191002195312096,0.8129967478927986,19.344874599000093
0.7935924683986962,49.14997519480279,0.7024845447035315,13599.968212145905,1.4812182665942695,105.26606634384814,0.948452072570157,18107.21424080213
0.7036799312069943,0.6456129516213563,0.42055890797047263,44.08981353103415,1.5774622298780379,1.1369934110702435,0.2700615847339396,-2.731849768640943
0.0490820685868208,0.45937863178046995,2.3494184518264825,500.88871300839855,0.0492465929068574,0.4807224441861325,3.036417926854928,712.2692679344534
4.185696433607819,13.759032732265045,1.6712724341643377,657.6053522667241,8.46737025290437,31.487535681979924,1.230627594523467,246.2520099030203
0.04972827262544211,0.10144845010263943,0.3094993783091947,193.87273772985964,0.0501883411993934,0.12300398153807725,0.4899842855044516,296.1794915338104
10.94440617223168,18.013917250220928,1.183579914378881,253.70791103389496,18.872261734227884,28.907606382447547,0.8130583267903065,179.74505974368896
2.443758345641827,2.186938807909678,1.2197593446792347,46.369183478949516,3.10327582604155,2.953011055100745,2.582651739987852,52.98835578854126
0.4597316171732695,1.5825592605531327,0.6395287394359664,763.16143727652,0.2544663093169219,1.2802681529902964,0.5649906902093847,1296.098147400001
1.1685202952070686,0.6217113174334824,0.4187843201088983,120.42686263033849,2.4169458367378263,0.7241057979875065,0.5139915175518501,79.71496326215373
0.7176070600767903,0.8391113910684574,1.056779420840217,169.0710053935044,0.8836932903141103,1.3766078972567157,2.7118791878046773,195.3033575304134
0.45842034633979645,0.014357420644410089,0.6698792490576968,37.44838912294267,0.45455679994681314,0.01965499119072847,0.5653755474045858,37.77185928733873
0.4009090396109512,43.28023150596621,2.7607424120568607,1406.9679574743236,0.7204036585040788,102.14210870015367,5.2245422530667,1868.9410945373966
3.4153966160486813,0.06625279493250866,8.685563578609786,19.220038030230533,3.455367624329968,0.04773055962449399,7.993798916714817,10.625892549664055
5.27497727709756,76.6000777717714,1.1992330431644267,50.81919576379221,6.495675552882439,157.74945729439324,2.8189377856337012,49.39619517058294
0.0036113191281306476,0.006211263938982122,0.0014559456040088394,489.6719297153148,0.004566612066638034,0.006901729919287203,0.0018091137027048845,404.0031170177877
0.8153713399001615,0.0185161352441698,0.13736228502786973,358.98447381364457,0.5029760728022763,0.02830585452320885,0.08282124004421325,299.7679671450757
0.22624100185039883,5.998093369391327,2.2569392519571303,139.18348322798525,0.6215009879260117,14.335310351748417,10.514517777763349,147.96295222893767
0.34812526732220106,0.013728455098669566,0.17831883203413104,151.49576414640612,0.16877088503889806,0.026555775413670123,0.08870681123522708,56.34522489436967
0.003478747051003611,0.041761938919258806,9.83017598823292e-5,1087.997068982597,0.009388311613223815,0.05490701787756214,0.00024307179657553072,915.4237107148111
0.2372946860270967,0.19862544188457662,3.105206576493971,84.92503385140216,0.197688891361506,0.3461922791115447,3.0708955465703007,72.0982580832854
0.40228804302148885,1.9309686404757742,0.30124789175174677,348.51982721546096,0.34459879290669687,1.8665253936562531,0.21457543995632822,313.54504776059525
5.005680360936223,2.85594128336479,8.804190067906655,174.80624284338634,11.145902379718205,5.729410923736214,16.7241208765682,184.9134039422596
0.07973611652145592,0.03820065014350688,0.33928461522377096,295.75502480026796,0.05766037075283213,0.03585453768292838,0.6356576766936842,317.13328859782763
0.404907354297983,0.4424282234330563,0.554285015302405,60.716712584156994,0.26650120583365655,0.6457645161812935,0.5112079796413177,40.41710275190389
0.1251507796317731,1.2522433069561587,0.013158068687991234,2177.6714611994034,0.1888315384067401,1.4829633940511024,0.028258594588389117,2341.750677671689
0.42246365867160474,1.79149573479419,0.12191363454171583,1209.6817982352964,0.6692046401114297,2.225784135839697,0.2397201600322165,1290.010004601177
0.4715183744483406,0.9673937882259551,0.03559213663363942,112.36529813935887,0.9990230455508317,2.2512797371800914,1.424944848090148,96.23116260522659
5.400249208829919,6.718923788677784,6.276174252774643,62.51079291783946,6.962718109066292,5.934097322997489,4.33472521256563,46.09863538340235
0.000496294993074738,0.3530740275214047,5.4300138586366434e-5,42745.39615038825,0.0006776660014147016,0.5712905352152025,0.0001397336577155032,44002.88435108677
6.787335439210814,0.02944986496867052,113.58766609109075,1.8091826100248998,8.277706033136315,0.029418225110571423,122.32655179272979,1.1306593630893054
1.0335060092134525,0.09132184240539641,0.7728445548738657,1.5135894481486947,0.8456976175594393,0.1377675289827322,0.8962408536138975,1.0486545199915343
0.005780476187977022,0.4688827007581714,0.0023636709548247614,24251.131806135538,0.01375898155809695,1.937930378276876,0.0024872620911921446,30543.374657455937
0.2253854285530112,0.6776539002099077,0.010630779775576823,61.23233434652246,0.19555921254906,0.3367361014552359,0.007733743966769593,45.54648201331273
1.2875157820891385,23.854873676412222,15.92598723351963,4944.9679584811,3.1991398614005204,84.45817521123764,46.83428963428774,4218.246228211009
0.5741000012431724,0.021723842167281737,0.010030684821362892,23.06751157594201,0.39822035322640953,0.015306641815925838,0.0042311488054901664,23.542135019625153
0.15500643937369998,6.222170375683398,3.6127614769261838,13021.544795364018,0.24724175607310372,8.103818181615589,4.817329471233691,7378.661737161453
6.078620082834727,0.04491717775435262,0.9944715081528922,8.302659465312018,3.4003559693579866,0.06685203035675642,1.5452530809239644,12.855562358358362
0.10031794707171217,2.129395408190324,2.033147195318314,1617.0896771571834,0.1481472822555785,2.8024060339339454,2.6590068692183073,1036.8035104612738
0.1802650550683733,0.018080652291994622,0.002570429660421621,98.61926692498602,0.3168984890106236,0.048497570562497504,0.006419018354894115,8.526602162022327
1.5330894686863459,3.836287554057957,1.995452633176243,75.95864035450789,1.3613052606598484,2.57768426293886,1.0274718667636888,31.94842162437867
0.007378768487760617,0.006189356441601244,0.0016203010023819937,3740.9351164443756,0.004451949116098971,0.018660108706462487,0.0019108142044185958,5538.905963150711
8.150556842904203,20.689478366778953,40.03748225019027,12.110748054984132,9.075360555030969,21.010899663372182,41.950859335511005,7.802945453314886
5.802599528520739,11.388433671352637,5.556820987152299,8.804163159877428,7.2238548172841215,14.06843091115792,7.189822842768505,6.599586354408619
0.028078129193123427,0.016415769885290924,0.037280598960914416,2596.1945452555333,0.008935432232577405,0.024006522212329264,0.04291139366971211,3149.4235057384594
0.3920813586328364,1.152387620454402,5.12465074152501,33.46934770576573,0.3922929753571231,1.6860766859678276,6.038689693547235,24.894289794900107
0.4697894199924095,4.803865544953921,0.5838107263890857,72.91479960311456,0.5405337511659379,6.42252328357995,0.8522102926295149,64.08620615074567
3.247315812561297,0.11064277178346234,0.06306047184128598,349.54274430536225,4.05483406454563,0.13761028249866356,0.07914271423675613,319.2492067570773
0.3620055422400754,9.840077737830645,0.6226672340289263,53.24651294018591,0.42062491143838265,11.71071990423819,0.8532068400478244,44.23746111026247
0.408385509553576,0.13802355026149854,0.01295127088151266,2228.987417165962,0.388052442117517,0.13820220075036,0.013548762246577613,1370.5021739248534
0.30337166680568206,0.825587801874127,1.28244710434383,532.6962392445417,0.7205633388081536,1.7118868918169876,2.786284349612152,437.135557069309
0.21617183673603224,2.1117046018146346,1.5441762022164431,4224.00569247867,0.3863094141583145,4.242399228833291,2.311638866746794,3466.3244313932487
1.2880432564383046,0.05486936574652442,0.02793851319115283,9.753951503534644,1.4215520190494915,0.07663468831619547,0.03316509838904454,9.686802176481786
0.7168296731363127,2.153618487804364,138.35029349190017,416.360409962258,1.2077276327687503,3.4270280942604656,369.5968568089936,461.3187618082472
0.070442251866808,0.014744877035362374,0.02059514897991251,24.339993758813176,0.07638087201129456,0.02116401817551791,0.012991325546476218,13.602839293199741
0.526233515413674,1.1557377396860042,91.98967307176932,488.3167233760194,0.8485838116762598,1.8976201019528474,281.6618245761455,596.1145320921264
0.05120924957195127,0.25031507641476947,0.00069440195687428,44.57467560271993,0.037614413612711804,0.2180631387048926,0.0017800683133023373,17.957676324445565
0.7782617994375878,0.40308214424117933,0.6324699543153215,213.05111814885592,0.9833823596409028,0.4311930400684492,0.5105955736833642,127.83863544657615
0.07054790041909303,0.08930381586761772,0.05351214746951674,1098.479064451789,0.11760413771713299,0.23767567976104387,0.1657709455449427,1147.7584829887971
1.639610992173905,2.077313031395154,6.454656814163817,88.65971237803534,5.273777156301117,4.916142804082862,15.687347527940293,52.65737947066087
2.0392041988253578,0.5231579825976364,6.806244890764827,90.39485591658647,2.6881444335618614,0.46946495753416767,15.638465022106903,72.05208946057962
0.010567571108529945,15.647823882470846,0.06186716398429089,265151.14324915915,0.014658784056621634,14.579158407256292,0.0801781339923124,334952.8775773658
0.26065324499538384,0.014465235135569026,0.0035444593898579066,0.01909211653910698,0.16406782684685395,0.05878485578817305,0.0021870787868366933,0.014049496188204134
0.2529864424953383,0.04207175726390177,0.038648534506577945,378.00843779807144,0.2237105395498291,0.10758256211455129,0.04651882559892374,547.9729518836208
0.3484877796349987,2.8298477165000318,5.414327049259974,153.95021758001286,0.6272972471677584,5.548688500265571,12.433876784900713,21.90633768449405
0.3374722909379257,0.9027026137589561,0.06890097941079269,177.5087996268232,0.387966550726512,1.3667702286630707,0.12883111522568383,241.42886365336267
0.4196909450241827,0.18933239730586576,0.24422412176498068,201.68144973600104,0.5806251580875589,0.17673792867976265,0.4568184622374337,193.8203533467154
0.008999897422603721,0.10799493043966459,0.011658663927257736,325.424676044996,0.015122946868564769,0.35660995026433084,0.035455231181856305,393.5015806002371
0.13427816927969377,3.156369608819764,0.005923141831033574,959.2926011015181,0.08503912040269018,1.7867822436852,0.0038022546898246867,420.79471092703494
